Tipo 0
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
130       7302         10          0        188          0          0          0         10          0
131       7302          9          0        189          0          0          0          9          0
132       7302          9          0        189          0          0          0          9          0
133       7301          9          0        190          0          0          0          8          0
134       7301          9          0        190          0          0          0          8          0
135       7301          9          0        190          0          0          0          8          0
136       7301          7          0        192          0          0          0          6          0
137       7300          8          0        192          0          0          0          6          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 2
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1      30992          8          0          0          0          0          0          0          0
  2      30992          8          0          0          0          0          0          0          0
  3      30992          8          0          0          0          0          0          0          0
  4      30991          9          0          0          0          0          0          0          0
  5      30989         11          0          0          0          0          0          0          0
  6      30985         15          0          0          0          0          0          0          0
  7      30982         18          0          0          0          0          0          0          0
  8      30976         24          0          0          0          0          0          0          0
  9      30963         37          0          0          0          0          0          0          0
 10      30946         54          0          0          0          0          0          0          0
 11      30917         83          0          0          0          0          0          1          0
 12      30889        111          0          0          0          0          0          3          0
 13      30853        147          0          0          0          0          0          7          1
 14      30816        184          0          0          0          0          0         10          1
 15      30788        212          0          0          0          0          0         16          2
 16      30764        235          0          1          0          0          0         28          4
 17      30751        248          0          1          0          0          0         45          8
 18      30725        273          0          2          0          0          0         74         11
 19      30706        291          0          3          0          0          0        102         12
 20      30675        321          0          4          0          0          0        137         18
 21      30621        375          0          4          0          0          0        174         22
 22      30551        442          0          7          0          0          0        200         22
 23      30477        515          0          8          0          0          0        222         22
 24      30380        612          0          8          0          0          0        235         23
 25      30277        714          0          9          0          0          0        260         25
 26      30159        827          0         14          0          0          0        275         30
 27      30043        938          0         19          0          0          0        301         38
 28      29919       1056          0         25          0          0          0        351         46
 29      29757       1211          0         32          0          0          0        414         50
 30      29585       1377          0         38          0          0          0        482         53
 31      29379       1577          0         44          0          0          0        573         62
 32      29174       1770          0         56          0          0          0        667         68
 33      28950       1982          0         67          0          1          0        773         81
 34      28696       2227          0         75          0          2          0        880         89
 35      28426       2477          0         95          0          2          0        984         94
 36      28126       2758          0        114          0          2          0       1127        107
 37      27782       3081          0        135          0          2          0       1280        120
 38      27392       3452          0        153          0          3          0       1468        144
 39      26987       3834          0        176          0          3          0       1648        162
 40      26549       4242          0        203          0          6          0       1841        169
 41      26367       4394          0        233          0          6          0       2065        206
 42      26216       4498          0        279          0          7          0       2288        227
 43      26074       4599          0        318          0          9          0       2547        251
 44      25892       4733          0        366          0          9          0       2844        283
 45      25687       4877          0        426          0         10          0       3173        320
 46      25480       5019          0        490          0         11          0       3513        355
 47      25282       5149          0        557          0         12          0       3882        398
 48      25080       5258          0        646          0         16          0       3971        406
 49      24871       5383          0        729          0         17          0       4038        419
 50      24681       5472          0        828          0         19          0       4080        423
 51      24525       5529          0        927          0         19          0       4162        432
 52      24414       5501          0       1060          0         25          0       4229        437
 53      24315       5475          0       1183          0         27          0       4310        446
 54      24238       5400          0       1329          0         33          0       4356        454
 55      24182       5267          0       1512          0         39          0       4369        451
 56      24127       5137          0       1694          0         42          0       4393        454
 57      24086       5014          0       1856          0         44          0       4419        465
 58      24046       4845          0       2055          0         54          0       4367        465
 59      23998       4701          0       2242          0         59          0       4286        460
 60      23962       4523          0       2450          0         65          0       4170        440
 61      23927       4330          0       2673          0         70          0       4019        429
 62      23893       4108          0       2920          0         79          0       3819        409
 63      23861       3905          0       3149          0         85          0       3641        379
 64      23828       3691          0       3387          0         94          0       3434        362
