Tipo 0
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 2
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1      30993          7          0          0          0          0          0          0          0
  2      30993          7          0          0          0          0          0          0          0
  3      30993          7          0          0          0          0          0          0          0
  4      30986         14          0          0          0          0          0          0          0
  5      30979         21          0          0          0          0          0          0          0
  6      30975         25          0          0          0          0          0          0          0
  7      30959         41          0          0          0          0          0          0          0
  8      30938         62          0          0          0          0          0          0          0
  9      30911         89          0          0          0          0          0          0          0
 10      30879        121          0          0          0          0          0          0          0
 11      30831        169          0          0          0          0          0          7          0
 12      30801        199          0          0          0          0          0         14          1
 13      30770        230          0          0          0          0          0         18          1
 14      30745        255          0          0          0          0          0         34          3
 15      30715        285          0          0          0          0          0         55          5
 16      30677        323          0          0          0          0          0         82          7
 17      30639        360          0          1          0          0          0        113          9
 18      30598        400          0          2          0          0          0        161         14
 19      30549        448          0          3          0          0          0        191         20
 20      30478        518          0          4          0          0          0        221         22
 21      30410        584          0          6          0          0          0        245         25
 22      30304        689          0          7          0          0          0        274         31
 23      30180        811          0          9          0          0          0        310         37
 24      30082        906          0         12          0          0          0        347         42
 25      29949       1035          0         16          0          0          0        383         45
 26      29777       1198          0         25          0          0          0        425         49
 27      29573       1400          0         27          0          0          0        494         61
 28      29370       1598          0         32          0          0          0        557         65
 29      29138       1820          0         42          0          0          0        653         70
 30      28824       2128          0         48          0          0          0        771         78
 31      28482       2459          0         59          0          0          0        859         81
 32      28081       2846          0         71          0          2          0        979         93
 33      27637       3270          0         90          0          3          0       1130        105
 34      27198       3686          0        113          0          3          0       1311        125
 35      26705       4150          0        141          0          4          0       1485        143
 36      26191       4636          0        169          0          4          0       1690        159
 37      25636       5149          0        211          0          4          0       1962        182
 38      25082       5665          0        248          0          5          0       2268        208
 39      24607       6098          0        290          0          5          0       2626        240
 40      24140       6518          0        336          0          6          0       3021        270
 41      23890       6706          0        397          0          7          0       3398        316
 42      23661       6863          0        466          0         10          0       3820        373
 43      23414       7041          0        535          0         10          0       4267        415
 44      23194       7191          0        603          0         12          0       4752        470
 45      23026       7256          0        705          0         13          0       5201        512
 46      22851       7328          0        806          0         15          0       5572        549
 47      22710       7355          0        919          0         16          0       5925        577
 48      22590       7346          0       1048          0         16          0       6046        586
 49      22480       7338          0       1160          0         22          0       6158        589
 50      22358       7281          0       1336          0         25          0       6226        605
 51      22268       7205          0       1497          0         30          0       6280        611
 52      22199       7088          0       1679          0         34          0       6262        615
 53      22143       6880          0       1939          0         38          0       6173        603
 54      22093       6699          0       2163          0         45          0       6082        599
 55      22036       6514          0       2395          0         55          0       5960        595
 56      21999       6294          0       2649          0         58          0       5813        582
 57      21965       6053          0       2918          0         64          0       5660        564
 58      21926       5797          0       3208          0         69          0       5455        542
 59      21893       5531          0       3503          0         73          0       5225        515
 60      21852       5235          0       3832          0         81          0       4944        487
 61      21829       4904          0       4178          0         89          0       4640        470
 62      21788       4584          0       4529          0         99          0       4336        437
 63      21749       4227          0       4917          0        107          0       3977        403
 64      21711       3864          0       5311          0        114          0       3610        376
 65      21682       3535          0       5662          0        121          0       3291        337
 66      21641       3217          0       6011          0        131          0       2965        301
 67      21608       2896          0       6359          0        137          0       2652        273
 68      21575       2589          0       6691          0        145          0       2335        233
 69      21550       2263          0       7037          0        150          0       2025        209
 70      21530       1994          0       7321          0        155          0       1775        188
 71      21504       1764          0       7573          0        159          0       1557        167
 72      21485       1598          0       7753          0        164          0       1401        148
 73      21466       1457          0       7912          0        165          0       1282        139
 74      21448       1332          0       8051          0        169          0       1172        130
 75      21432       1214          0       8184          0        170          0       1071        122
 76      21418       1100          0       8310          0        172          0        968        102
 77      21407       1010          0       8409          0        174          0        887         94
 78      21400        927          0       8498          0        175          0        823         86
 79      21392        853          0       8578          0        177          0        760         77
 80      21379        791          0       8653          0        177          0        704         70
 81      21370        723          0       8729          0        178          0        645         60
 82      21363        662          0       8794          0        181          0        593         58
 83      21348        626          0       8845          0        181          0        556         54
 84      21339        588          0       8892          0        181          0        520         53
 85      21335        545          0       8937          0        183          0        480         49
 86      21322        525          0       8969          0        184          0        455         41
 87      21315        499          0       9002          0        184          0        435         44
 88      21306        470          0       9039          0        185          0        406         41
 89      21302        444          0       9069          0        185          0        383         39
 90      21298        419          0       9098          0        185          0        369         35
 91      21293        387          0       9133          0        187          0        341         33
 92      21288        375          0       9150          0        187          0        328         32
 93      21282        356          0       9175          0        187          0        316         32
 94      21279        328          0       9205          0        188          0        292         26
 95      21270        309          0       9231          0        190          0        273         22
 96      21266        292          0       9252          0        190          0        256         23
 97      21264        266          0       9279          0        191          0        232         21
 98      21258        251          0       9298          0        193          0        216         19
 99      21255        230          0       9322          0        193          0        197         17
100      21249        215          0       9343          0        193          0        182         15
101      21247        202          0       9358          0        193          0        170         15
102      21245        189          0       9373          0        193          0        164         14
103      21243        181          0       9382          0        194          0        158         14
104      21243        163          0       9399          0        195          0        142         13
105      21241        159          0       9405          0        195          0        142         11
106      21239        141          0       9424          0        196          0        125         11
107      21239        131          0       9434          0        196          0        121         12
108      21238        125          0       9441          0        196          0        116         12
109      21237        119          0       9448          0        196          0        111         12
110      21237        110          0       9457          0        196          0        104         12
111      21237        102          0       9465          0        196          0         96         10
112      21236         94          0       9474          0        196          0         89         10
113      21235         88          0       9481          0        196          0         84         10
114      21234         82          0       9488          0        196          0         77         10
115      21234         73          0       9497          0        196          0         69         10
116      21234         67          0       9503          0        196          0         64          8
117      21233         58          0       9513          0        196          0         54          5
118      21233         52          0       9519          0        196          0         48          5
119      21233         47          0       9524          0        196          0         44          5
120      21232         45          0       9527          0        196          0         42          4
121      21232         42          0       9530          0        196          0         40          3
122      21232         39          0       9533          0        196          0         37          3
123      21231         39          0       9534          0        196          0         36          3
124      21230         34          0       9540          0        196          0         31          3
125      21230         31          0       9543          0        196          0         28          3
126      21230         24          0       9550          0        196          0         21          3
127      21230         22          0       9552          0        196          0         20          2
128      21230         19          0       9555          0        196          0         17          2
129      21229         18          0       9556          0        197          0         15          2
130      21229         17          0       9557          0        197          0         15          2
131      21229         15          0       9559          0        197          0         14          1
132      21228         14          0       9561          0        197          0         12          0
133      21228         14          0       9561          0        197          0         12          0
134      21228         12          0       9563          0        197          0         10          0
135      21228         12          0       9563          0        197          0         10          0
136      21228         11          0       9564          0        197          0         10          0
137      21227         11          0       9565          0        197          0          9          0
138      21227         11          0       9565          0        197          0          9          0
139      21225         12          0       9566          0        197          0          9          0
140      21225         10          0       9568          0        197          0          7          0
141      21225         10          0       9568          0        197          0          7          0
142      21225         10          0       9568          0        197          0          7          0
143      21225          9          0       9569          0        197          0          6          0
144      21225          7          0       9571          0        197          0          5          0
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 3
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       2500          0          0          0          0          0          0          0          0
  2       2500          0          0          0          0          0          0          0          0
  3       2500          0          0          0          0          0          0          0          0
  4       2500          0          0          0          0          0          0          0          0
  5       2499          1          0          0          0          0          0          0          0
  6       2499          1          0          0          0          0          0          0          0
  7       2498          2          0          0          0          0          0          0          0
  8       2497          3          0          0          0          0          0          0          0
  9       2496          4          0          0          0          0          0          0          0
 10       2495          5          0          0          0          0          0          0          0
 11       2493          7          0          0          0          0          0          0          0
 12       2489         11          0          0          0          0          0          1          0
 13       2486         14          0          0          0          0          0          1          0
 14       2432         68          0          0          0          0          0          2          0
 15       2425         75          0          0          0          0          0          3          0
 16       2369        131          0          0          0          0          0          4          0
 17       2365        135          0          0          0          0          0          5          0
 18       2299        201          0          0          0          0          0          7          0
 19       2238        262          0          0          0          0          0         11          0
 20       2221        279          0          0          0          0          0         14          0
 21       2160        340          0          0          0          0          0         68          8
 22       2134        366          0          0          0          0          0         75          9
 23       2109        391          0          0          0          0          0        131         10
 24       2089        410          0          0          0          1          0        135         11
 25       2064        434          0          1          0          1          0        199         18
 26       2040        458          0          1          0          1          0        260         24
 27       1966        531          0          2          0          1          0        276         26
 28       1936        558          0          5          0          1          0        334         35
 29       1902        590          0          7          0          1          0        358         38
 30       1873        615          0         10          0          2          0        379         39
 31       1818        667          0         11          0          4          0        396         39
 32       1772        706          0         17          0          5          0        416         41
 33       1729        742          0         24          0          5          0        432         41
 34       1671        791          0         30          0          8          0        496         48
 35       1621        834          0         36          0          9          0        519         49
 36       1562        881          0         46          0         11          0        541         52
 37       1489        940          0         58          0         13          0        556         53
 38       1429        983          0         71          0         17          0        594         56
 39       1348       1047          0         87          0         18          0        623         60
 40       1263       1111          0        104          0         22          0        646         66
 41       1200       1155          0        121          0         24          0        686         72
 42       1122       1214          0        139          0         25          0        716         83
 43       1064       1251          0        154          0         31          0        755         89
 44       1012       1276          0        175          0         37          0        799         91
 45        960       1284          0        209          0         47          0        815         89
 46        907       1307          0        237          0         49          0        866         92
 47        855       1316          0        274          0         55          0        908         95
 48        807       1340          0        293          0         60          0        947        104
 49        771       1324          0        337          0         68          0        974        101
 50        737       1317          0        370          0         76          0        990         98
 51        692       1335          0        392          0         81          0       1015         99
 52        654       1328          0        430          0         88          0       1022        102
 53        621       1324          0        458          0         97          0       1038        110
 54        590       1318          0        491          0        101          0       1053        118
 55        563       1310          0        520          0        107          0       1066        123
 56        538       1289          0        556          0        117          0       1056        122
 57        512       1283          0        580          0        125          0       1058        121
 58        492       1235          0        636          0        137          0       1035        116
 59        476       1184          0        693          0        147          0       1006        112
 60        452       1155          0        736          0        157          0        986        108
 61        431       1134          0        771          0        164          0        976        106
 62        413       1093          0        824          0        170          0        944        101
 63        391       1046          0        884          0        179          0        899         96
 64        378       1014          0        921          0        187          0        880         89
 65        370        970          0        966          0        194          0        848         87
 66        356        936          0       1007          0        201          0        816         81
 67        346        899          0       1044          0        211          0        793         74
 68        337        835          0       1106          0        222          0        741         69
 69        321        780          0       1164          0        235          0        688         62
 70        309        737          0       1206          0        248          0        655         61
 71        300        684          0       1260          0        256          0        606         60
 72        295        634          0       1309          0        262          0        559         48
 73        284        598          0       1350          0        268          0        526         44
 74        278        558          0       1389          0        275          0        490         42
 75        275        515          0       1428          0        282          0        453         34
 76        275        476          0       1461          0        288          0        430         31
 77        272        436          0       1501          0        291          0        399         26
 78        268        411          0       1528          0        293          0        379         22
 79        264        378          0       1558          0        300          0        347         22
 80        263        352          0       1580          0        305          0        331         21
 81        261        328          0       1602          0        309          0        311         22
 82        259        299          0       1627          0        315          0        283         21
 83        258        268          0       1655          0        319          0        251         21
 84        257        248          0       1672          0        323          0        233         18
 85        254        229          0       1692          0        325          0        215         18
 86        253        211          0       1709          0        327          0        200         16
 87        253        187          0       1729          0        331          0        177         16
 88        252        168          0       1746          0        334          0        159         15
 89        248        156          0       1760          0        336          0        145         15
 90        247        146          0       1768          0        339          0        135         16
 91        247        134          0       1779          0        340          0        124         14
 92        247        119          0       1792          0        342          0        112         13
 93        246        108          0       1802          0        344          0        101         13
 94        246        101          0       1809          0        344          0         94         12
 95        245         92          0       1816          0        347          0         85         10
 96        245         88          0       1820          0        347          0         85         10
 97        245         81          0       1825          0        349          0         79         10
 98        244         70          0       1835          0        351          0         67          9
 99        242         64          0       1842          0        352          0         59          7
100        241         57          0       1849          0        353          0         52          6
101        239         51          0       1853          0        357          0         44          4
102        239         44          0       1858          0        359          0         38          4
103        237         40          0       1863          0        360          0         32          3
104        236         35          0       1869          0        360          0         26          1
105        235         34          0       1871          0        360          0         25          1
106        235         31          0       1873          0        361          0         24          0
107        235         27          0       1876          0        362          0         21          0
108        233         26          0       1879          0        362          0         21          0
109        233         25          0       1880          0        362          0         20          0
110        233         21          0       1883          0        363          0         18          0
111        233         18          0       1885          0        364          0         16          1
112        232         19          0       1885          0        364          0         16          1
113        232         19          0       1885          0        364          0         16          1
114        232         19          0       1885          0        364          0         16          1
115        232         19          0       1885          0        364          0         18          1
116        232         16          0       1887          0        365          0         15          1
117        232         15          0       1888          0        365          0         14          1
118        232         14          0       1889          0        365          0         13          1
119        232         14          0       1889          0        365          0         14          1
120        232         12          0       1891          0        365          0         12          1
121        232         12          0       1891          0        365          0         12          1
122        232         12          0       1891          0        365          0         12          1
123        232         11          0       1892          0        365          0         11          1
124        232         11          0       1892          0        365          0         11          1
125        232         11          0       1892          0        365          0         11          1
126        231         11          0       1893          0        365          0         10          1
127        230         11          0       1894          0        365          0          9          1
128        230         10          0       1895          0        365          0          8          1
129        230          8          0       1897          0        365          0          6          1
130        230          7          0       1898          0        365          0          5          1
131        230          5          0       1900          0        365          0          3          1
132        230          5          0       1900          0        365          0          3          1
133        230          5          0       1900          0        365          0          4          1
134        230          5          0       1900          0        365          0          5          2
135        230          4          0       1901          0        365          0          4          1
136        230          4          0       1901          0        365          0          4          1
137        230          4          0       1901          0        365          0          4          1
138        230          4          0       1901          0        365          0          4          1
139        229          4          0       1902          0        365          0          3          1
140        229          3          0       1903          0        365          0          2          1
141        229          3          0       1903          0        365          0          2          1
142        229          3          0       1903          0        365          0          2          1
143        229          3          0       1903          0        365          0          2          1
144        229          3          0       1903          0        365          0          2          1
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------

Tipo 4
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos Inf.Indire   Enfermos Hospitaliz
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
  1       6999          1          0          0          0          0          0          0          0
  2       6999          1          0          0          0          0          0          0          0
  3       6999          1          0          0          0          0          0          0          0
  4       6999          1          0          0          0          0          0          0          0
  5       6999          1          0          0          0          0          0          0          0
  6       6999          1          0          0          0          0          0          0          0
  7       6999          1          0          0          0          0          0          0          0
  8       6998          2          0          0          0          0          0          0          0
  9       6997          3          0          0          0          0          0          0          0
 10       6994          6          0          0          0          0          0          0          0
 11       6960         40          0          0          0          0          0          0          0
 12       6909         91          0          0          0          0          0          0          0
 13       6864        136          0          0          0          0          0          0          0
 14       6852        148          0          0          0          0          0          0          0
 15       6778        222          0          0          0          0          0          1          1
 16       6746        254          0          0          0          0          0          2          1
 17       6696        304          0          0          0          0          0          5          1
 18       6644        356          0          0          0          0          0         39          1
 19       6585        415          0          0          0          0          0         90         10
 20       6550        449          0          1          0          0          0        135         15
 21       6495        504          0          1          0          0          0        147         18
 22       6305        692          0          2          0          1          0        218         27
 23       6220        777          0          2          0          1          0        250         30
 24       6133        863          0          2          0          2          0        299         33
 25       6095        899          0          4          0          2          0        350         37
 26       6051        941          0          6          0          2          0        407         39
 27       5997        991          0          9          0          3          0        438         41
